-5.2427883646503535,-3.397449158428311,-6.274468383699408,0
-2.6262154308934704,-8.009048510837168,-7.640998937410062,0
13.097335245392372,0.8836990274300727,2.4600269918139084,1
-1.8079411643310763,-5.7898152204672435,-10.780643606792562,0
-8.356404791812281,-2.4942938324406505,-9.124312774997435,0
8.044127176392525,-4.130966835442115,0.9757195044326012,1
-2.7823186664946533,-4.431928248171184,4.592870405573494,1
-0.7031040113964826,-5.744912209576994,-9.762188401652814,0
-5.770032654486775,-3.0759083130827847,-12.350372433479087,0
11.507291019198787,-2.216501806390444,5.359561545164383,1
14.269647953000824,-1.0911557699059604,4.7550619953513085,1
-6.428561226700847,-3.9043527870985044,-5.285936590655094,0
-2.3812617666197133,-7.008034203854029,-6.835511602111377,0
12.127472565400941,-0.5204288467778894,2.569983391393378,1
-4.079526305356231,-5.951947345297299,-8.516597365069421,0
4.306246973049986,-0.6603583721551844,10.24607027344614,1
-7.457943635755767,-4.335868197800354,-13.401631181996116,0
-2.755597097410255,-4.712767457651112,-4.172562613023457,0
-4.239225595214576,-6.977098931051984,-5.690613787639373,0
-0.32158089541355306,-2.585639433264087,-16.21278928951492,0
14.299305289466467,-0.031325715660507535,4.711007282042373,1
-3.0841631873640596,-0.9917826122923303,-9.161366071079799,0
3.2793226919899485,-0.931443544658594,4.26261015195477,1
15.127416070767659,-1.4466161908181188,8.686519500368536,1
10.394555114674393,-1.0029414850927576,6.798468185661417,1
10.087178298155266,-1.1122403585802847,-2.450459843972517,1
-7.279806583308181,-2.9375207394097824,-5.897462772511009,0
0.16960855280319986,-0.35085301665764074,5.267096106994772,1
-4.301685772844875,-6.441250107767104,-4.798106420757813,0
5.786689748611735,-3.2660636668469385,6.140313805419109,1
8.236193077313379,0.1322609553329974,1.4504495387607785,1
-3.5652739500881014,-1.4967249440385149,-6.3630548887414715,0
-6.395089838915374,-3.5756879966868875,-6.391131237313553,0
7.596942330795249,0.7109964654018025,-1.534349828865162,1
7.430269365537365,0.7893012045042874,2.970845233910862,1
7.407348967459303,-0.7509088535678219,2.3723195894627267,1
-6.488004353610435,-3.5560321095086618,-7.924703710605762,0
-7.145757774047361,-1.0769602880137965,3.882588540416359,1
-2.2163003163711457,-2.7718635662559823,-4.821973906580167,0
-0.9803748115431112,-0.7745390805514515,3.5883515355570896,1
1.3827947605215432,-3.186887671196336,-2.124117373023129,0
-3.735840053349598,-1.4769936207606578,-7.095117954203602,0
-5.438625485092956,-5.434972483647185,-13.03472719858387,0
1.0442743670622292,1.6636620667320514,0.7564828534082917,1
9.551166510629077,2.6865092312992895,4.556065903928926,1
0.9949900934692879,-0.06484406897117106,0.7047938719690112,1
-6.899496654769716,-4.544092596321111,-11.511885086864933,0
-2.528191289194604,-7.034435361587491,-5.484597909057108,0
-4.184295700447054,-2.7141786274901465,-7.726120403121513,0
1.3167496964404704,-1.7980952697344077,0.23462524161984089,1
-4.221433924135847,-1.6908149452215349,-10.300482447817208,0
5.938020915444296,0.23112793846851365,5.237373231635969,1
-10.04831190781293,-3.884220062380265,-8.081359191239988,0
-0.41958086816038787,-1.2539205398546298,2.6266153067502787,1
11.904571598431,-2.103641243469781,3.6995976767376417,1
1.6027806346808404,0.075784088045104,2.800423944889553,1
-6.899000324587906,-4.764280504842647,-6.8402197464092644,0
-3.7268558535380008,-3.1171897603639973,-8.23451983769447,0
-4.346582991092368,-1.9117223380090644,-0.4816185466772689,0
4.6636384899195855,-0.8004654502751868,6.705311614404346,1
6.207215646204118,0.8639314515859443,9.502417529978747,1
10.544274150187292,-2.617847026499718,2.576070058359275,1
-1.4644535334732232,-5.666028769985747,-6.855346606041669,0
8.04383214954968,0.6943459282625063,4.5897994139426554,1
-6.425989481960331,-6.963483187674063,-10.997827980233144,0
-5.842304999785963,-4.768911011553356,-0.4799955828704183,0
-3.314740284960984,-6.27447146884047,-5.522526745554206,0
-11.525415162326965,-7.09087288754888,-6.553196466726745,0
-1.6068606591751067,-8.312552120390524,-12.471498853149583,0
-7.389978786053758,-3.8947128953604855,-11.772960777890749,0
6.941076661250285,0.9229235652842233,6.9539298636187485,1
9.168357171107342,0.17029061011804364,4.865106906780431,1
-6.263965603908146,-8.647836530649862,-5.597175418849885,0
-7.715993817480272,-5.48273982564157,-15.741636681102257,0
-0.8463088682533151,-7.420102405982101,-6.401722319131808,0
-9.131338532807256,-2.5072039929462626,-6.372365088731354,0
-2.2473548700981802,-0.9803107308835024,-0.21855482794045233,0
-5.563457568612058,-4.154556783159108,-0.5964772673306733,0
9.747590822262431,0.7499569930039555,-0.2758786706210863,1
12.362216448132113,-0.8403110337712647,7.758624990526469,1
8.507358794666965,1.3556114079086883,6.5876105753970435,1
8.459023725702606,-2.41522318236297,2.3977921675421645,1
-2.0949829890939227,-7.534594741069965,-9.489091840018059,0
-7.366047276026414,-5.521203516953043,-8.125653035507469,0
-0.24328466914718128,-8.797475178474972,-9.296432108752525,0
2.104579853123278,-2.2654080619043,7.03076645285855,1
12.304687116996442,1.3250582527223769,8.108348416795717,1
-3.449502548662789,-4.252560365835802,-2.673882762600056,0
-4.949432090048057,-2.971776736295417,-15.124642297554164,0
10.453677284164867,-0.318679351687188,2.828662406773331,1
-6.040081589581451,-7.916142665741618,-10.046926764501078,0
10.927139757677804,-1.6603668751951994,10.954699425095647,1
2.097540804622116,-2.150306132418751,4.021843045376362,1
-5.399775873540774,-6.845088780114372,0.5310616559036667,0
3.60636727152622,-1.826949859252893,5.4112988470358045,1
-10.57537181792232,-2.33610341375377,-4.276821493972342,0
-5.296044167633369,-5.250647855518116,-10.9296195476993,0
21.24986231965579,-0.9714421737596568,4.185183421471117,1
10.933897393837638,-0.6179810680676403,10.994920178501083,1
-1.5747096229423487,-5.310807868203748,-2.123274947073247,0
-3.617395267627468,-5.247372810269448,-10.41305646425433,0
-4.184265991047069,-2.7931628247304117,-6.162606850575045,0
-8.673372720625583,-5.23022755844289,-6.621229466353512,0
8.038736853602666,-1.2622436253430236,7.789001322866536,1
5.976898522804453,2.5711954176769014,4.359753368754341,1
-1.1095460938883632,-5.996805038422599,2.907363268868423,0
-2.9702782390495677,-6.083085858301791,-8.39637127103056,0
-4.502113837086931,-5.784456041942521,-7.689530149166508,0
8.668027785038955,0.6073120354270416,3.7712667087933824,1
-3.0586001659822877,-4.582842695502327,-4.662341447050108,0
9.112039355714197,-2.3087110347625597,8.147741742563547,1
0.03133708433412341,-2.7998892340834516,-3.9972574179165665,0
9.875407145034885,-0.37814811159329775,5.357231108758698,1
10.813491468871678,0.5814096953058437,8.314295233953768,1
9.266643413316167,0.5417394213538231,5.132307837109331,1
-6.15954550335681,-4.9418718802621395,-16.016876682840955,0
3.470297908945188,1.0743607484209463,-1.4084901704676414,1
6.358794669785002,0.6377968597427682,4.574669135964807,1
5.5063678690064695,-0.8761655891201476,10.825723596686814,1
-5.923418504337553,-3.6461069785217615,-8.780172545708641,0
-7.8704883648786055,-4.671763319724445,-7.185936076988806,0
3.82926651659647,1.3655699069261462,7.20374527963542,1
5.93837660244037,1.929610982455205,8.686923052424387,1
6.225050956080178,-0.4961553489987342,2.311740797061063,1
3.2238874369278445,1.2969202865018137,5.018419643351396,1
2.186530496420385,-6.705055055563882,-6.298411685803492,0
-1.1325668254403816,-1.0458701575378786,4.905613981836013,1
-2.9789585474956684,-3.737813879119325,-6.032959542687312,0
7.240251276765229,-2.814715000771501,0.22522761015065562,1
14.3221368007368,-0.5126596559625627,-3.6620640050603583,1
