4.4613583489609905,-2.011654319788994,1
12.979568449215172,0.36238479967028103,1
5.929890685733612,-1.381994455618066,1
-2.510893887904753,-11.718327123430322,0
10.946795080748103,-1.4954377304773447,1
-3.6559180397201962,-10.2507049555337,0
10.498789075278507,1.9893514203656386,1
-3.888767206563955,-10.044148670494241,0
0.6226911564894486,1.0532843417156084,1
-3.733117971947748,-8.378742245803531,0
15.878817736407225,-2.297273486634732,1
-5.633253632570656,-9.6348277800484,0
6.39867569052041,-3.5384445527452866,1
-3.5368432472411104,-12.729843603716631,0
-5.099522089247258,-12.812150147547397,0
13.96692629945046,0.13469449333021818,1
11.527041071511267,0.8781011910625395,1
6.8041353801373265,-0.08818339205892307,1
4.298258198822996,-2.3556762768659554,1
-2.6468462150586336,-9.156830603895282,0
-6.712897104595693,-13.19701167569494,0
-4.651996555419795,-8.682758472261998,0
-5.060314278692833,-10.713512153670301,0
9.91495131060471,-0.5633367063006132,1
1.119695463125585,-11.380105488402604,0
10.443864189727687,-0.11424842093674398,1
-5.217832497415632,-11.292520796803547,0
-5.219928908851826,-12.957543753109293,0
-3.6655836324368654,-12.097056213704377,0
7.134129874912558,-1.2399968528527163,1
-6.466877105344793,-9.678123302347114,0
11.166801993715136,0.23578755840023968,1
-7.00012010812155,-11.462171869969572,0
-4.452275758878278,-10.369034008519733,0
-7.416435082315496,-11.454201817972333,0
6.7123270727910285,1.8287788478926148,1
5.928094413105699,0.416685523163475,1
-6.350112206909284,-12.506765354121129,0
17.215901269019817,4.442737520494811,1
11.607379804344289,0.21452683334692413,1
7.2558872010308395,-0.49033765001728663,1
12.796102479229134,5.007617965346928,1
9.298760879208277,1.6986688578260016,1
-1.8129952782194363,-12.892850880346638,0
6.5537551253967,-1.3642005424914487,1
14.42237537953617,-2.556497758239908,1
7.267268558382817,0.34275937499105286,1
-3.6391803095134403,1.3209218404665048,1
3.794712038629938,1.8901713989772304,1
-3.8817763805065866,-12.02994075287708,0
-5.140633780595389,-12.372043682873205,0
5.306306262151557,0.4444483063955013,1
17.282973204096734,1.040920155191799,1
-5.524631443485656,-11.971287237704532,0
2.5601338959434656,-10.818266573657107,0
1.5798335860677142,2.1112322888635005,1
-7.947761766665634,-8.2357423168353,0
11.365442599368787,-1.1942801233209006,1
14.282489014439578,1.454962877160562,1
10.260753548864844,4.617107716956091,1
9.689647794811348,1.977743446789393,1
-3.674005228168966,-13.489151928898874,0
-2.0477471838584678,-9.17244674870001,0
8.072863196556646,4.936760233735212,1
11.88958680593518,-0.446809489645625,1
15.417849999243629,-0.4895702151189207,1
-1.5297907354351015,-12.6376780915505,0
-1.0934640992046951,-10.421314381240359,0
16.29032157791608,-1.8053650646118904,1
-3.1736176703559784,-10.894352353130952,0
-7.282952031931556,-7.963125200133525,0
9.184933179605569,-3.0559604528619677,1
7.2286103370165975,-2.290560804374295,1
9.259063992324506,-0.12883493162860454,1
15.595027152701089,0.12043809163765117,1
12.142930853769897,-5.415460319485722,1
12.388325660919712,2.3646902207163065,1
-9.062551394922,-8.01404759590249,0
-6.913490531663198,-13.740461747968094,0
-9.698529397562627,-12.501427652674025,0
-6.1984713784042285,-8.621432279116934,0
12.400505528577701,-3.7063447464742265,1
-8.312883426070306,-8.393328427656016,0
-3.6198312060885893,-9.058263191864151,0
7.977034706537115,1.85050053904714,1
-2.2745108730294623,-9.464972770850233,0
16.265663518601944,-0.2396027950636592,1
11.735604547172725,1.640511533535505,1
-11.026992466076313,-9.263651962204774,0
8.684298314938783,1.9583193897476032,1
9.534712116999929,-2.9851882107238383,1
-5.953432967673973,-11.714521812609329,0
7.107516606265641,-0.1503816886471752,1
-6.65746535904936,-13.589272113062236,0
-1.3952878453456985,-12.730626396445066,0
11.855860788745415,-1.8161008229234967,1
-6.294713553111669,-13.98251029220161,0
-5.497897692338075,-13.98490282325402,0
6.964344419037733,0.6279623582035578,1
-9.638057685962213,-12.552951391985836,0
8.45681579326213,1.394734592331298,1
12.96948127650222,-0.1367794194787606,1
19.38149422734463,2.133142317627201,1
-1.704080068092419,-10.160967994976476,0
-5.931109090546915,-9.73170825965411,0
8.161645549662552,-1.246317907613731,1
3.9722253582750637,-1.5960192330455003,1
-8.833283912287477,-9.62499812064474,0
-1.9127498849157556,-14.047871723156204,0
-7.085760366587762,-14.491886622320525,0
-3.9980811447035878,-10.585887629136566,0
10.713530814733392,2.746471110442334,1
-1.6546815802101147,-9.330120001253704,0
-5.534737882907414,-10.384859483535408,0
7.616326298521544,-0.48756427393671903,1
-9.320626423369744,-7.073050548348651,0
-5.165306416589554,-12.838102184271994,0
-3.4831932773016363,-12.411570127915157,0
15.59154527617449,3.454554371322388,1
-4.362619832734752,-9.382840353750161,0
-5.16773903477362,-5.853555465766141,0
-4.120801876737788,-11.917496491007327,0
9.205721152744198,-1.4021898586453285,1
16.827880005844484,-1.5958853775011714,1
-1.6382809997325523,-13.688190097580838,0
-3.120347817729291,-10.03214748439963,0
-4.739016076272841,-12.422123260908394,0
7.14413174913533,-0.29611351625310595,1
-3.118315161765884,-13.102151105245456,0
-3.682176704874696,-7.72644345636586,0
5.87958405945364,-0.6072265425647237,1
7.368493455562501,-3.90903558710295,1
10.520855543823645,-1.4258462191450385,1
3.935319094078329,-0.303795599639822,1
11.535440502654176,-1.5602902321338066,1
6.589548596672497,0.882617872704624,1
-6.6276495713449135,-8.165655795586426,0
10.005678299409073,-4.567212601582683,1
10.803395158205703,-1.59590672506287,1
10.729675463697411,-0.4442581867535497,1
8.351590426535218,2.77199640369035,1
3.4616174157897825,-4.277838804268046,1
-4.440443629383101,-9.263448864594515,0
-3.0449362196519036,-10.799001642647754,0
3.7189564945181273,4.438477922282189,1
10.48227425823823,-1.4440964289460096,1
17.142208746832694,-2.7520010974470965,1
1.4089274348225045,-12.042169620593727,0
-9.10184348016443,-7.214747059224428,0
-8.93952842721724,-8.91177973343371,0
19.994992576568194,-3.643052921672799,1
9.212692300417558,0.7362351932736896,1
-0.9630441920366364,-8.656912697063538,0
-6.135469500295752,-9.843260049957081,0
11.729134289376326,2.111857961419709,1
15.865377605194114,-0.9852144371296712,1
1.74553283524242,-0.313262102707516,1
-3.4583071237032046,-9.946882825828396,0
-5.8084838418115625,-13.405603756931365,0
2.289217517778752,-2.21023675244762,1
-10.410839684094327,-9.139347276467374,0
15.305074401890629,0.35264520214629,1
0.4880004215581799,-0.6943050792344587,1
-5.381390859694573,-11.17007663478368,0
12.696067943640621,2.3980099282564438,1
-1.075878615981718,-10.711967550384863,0
-5.169223820869331,-12.31059851019052,0
18.09651126597206,2.0352355355437326,1
4.220190923587989,-2.960004420220952,1
18.223539645302445,1.483938489571075,1
-2.112061873045427,-12.56855245052637,0
6.644578981869877,0.7491701585164046,1
-3.3206772530019784,-9.960667755892493,0
2.3196986525619447,0.47753385443081653,1
9.050088272818787,-2.2373880794148313,1
10.724066518022928,-0.13834260982387395,1
7.9320119178302075,-0.9305695839780156,1
-2.2476794589282902,-10.966987609933676,0
10.510722939557448,1.7017485997128279,1
-6.759400987740066,-9.282859440976694,0
-6.789254515771428,-12.85316069892698,0
-8.568706274487091,-13.494386325285754,0
-4.3748485909846915,-7.9157834819552555,0
-9.614061182938858,-9.120621187326282,0
-5.001875705212885,-11.819862299160658,0
2.7027159439436845,-0.9633717864494886,1
6.472100376967661,2.2778889322183518,1
-8.21736550083708,-14.172186176482253,0
-5.5779329194892995,-10.444520305864314,0
10.715556795435326,-1.0255406032025765,1
2.5363637363352254,1.0298456902438844,1
11.569443893238294,-1.5479078773118804,1
10.724034208568993,1.497731148784878,1
-1.7387753480140864,-12.81670306965586,0
-8.43486178762917,-11.146830373922949,0
-8.405645489580746,-9.810035655202924,0
-4.10514954694601,-9.45880117380122,0
-4.93840309966752,-2.619311762460214,1
4.902889381283771,0.5040286373980687,1
-6.349740035248603,-11.092109383860079,0
12.451971522651057,-1.1724614401258167,1
-0.1697370373658451,-11.037154949822485,0
-1.7582635467870018,-11.656554239398364,0
4.340678572949906,3.3383545536412527,1
11.473808433030953,-2.4585517575404796,1
7.843805706280383,1.2235106749707214,1
7.320957466541419,0.9040129700346,1
13.085793096360806,2.2209346923644424,1
2.752869224352037,0.4130300203233666,1
-1.890522198241769,-8.411404908924677,0
-6.766240901928809,-10.418357484648828,0
-6.0641117286915,-9.073225164266931,0
14.87220030356154,-1.8252612247381346,1
3.561549330626577,-0.046042223736374545,1
-10.315053507375097,-12.981676953282372,0
2.7984743942265844,0.324591408897149,1
-3.044558894531365,-10.375038774279957,0
-3.1192305588417835,-10.790452818513213,0
7.102869490140616,2.13201341173934,1
-8.614596261637104,-13.371796344480193,0
5.883584166044135,-1.2010195861011692,1
-3.3917426923587985,-15.032799919989325,0
-6.7982815211620045,-11.997748392905175,0
-5.6666521540707695,-13.1944979636406,0
14.891659483580433,1.5673556282767311,1
8.803906301702952,-4.2347770976526755,1
-12.891161067708843,-13.47639056755962,0
4.392242551993314,-0.46948550767931435,1
-9.941648325167627,-13.850011514489161,0
12.958136036717217,-0.5392989670508803,1
-2.481718643044316,-9.812461815411176,0
-5.044977073652881,-7.537193079191404,0
-8.84956917322052,-11.026595365233579,0
8.13553458722761,1.452795140130587,1
-1.6640433593983515,-11.922301715757623,0
-5.041785471715764,-5.501590306004034,0
-6.176718667197048,-14.93224570982293,0
-4.526275836738868,-8.625235387150289,0
-0.8416511028866349,-10.30035363088461,0
7.532978111388882,1.6372760487096958,1
-6.475729072701364,-13.732720097988365,0
9.322387724914188,1.092011589859788,1
-6.639328105915726,-9.868717260611934,0
-1.9505809277706114,-11.085934112584642,0
11.754213307371613,0.27953595591894126,1
-8.463813438296889,-8.201892256482182,0
-10.078738678732947,-11.391537010519162,0
9.778626994094239,-0.9424341624100525,1
-5.7695105189059355,-10.947830340640182,0
-2.1762753453118284,-9.341899365340174,0
8.314740778020504,1.2312396901825986,1
-6.567115012313227,-11.535467436145664,0
-5.055308853072348,-11.458404045442185,0
4.286798787823096,1.9977992137627283,1
-8.989186331894741,-10.04662647055869,0
7.156949069911512,-1.120452864554494,1
-4.311229717527633,-12.211103945485583,0
-9.356346479962463,-11.831281474945328,0
-4.508806892608638,-9.790058075426636,0
-6.969523074784033,-12.054526313556536,0
8.619639218550144,-1.6974768933194464,1
7.622912403742001,-0.7926792430104251,1
-7.204224667458989,-8.867991621936522,0
4.560974373283846,-0.18938114494718883,1
16.705698019485595,2.8598018249457704,1
-4.590159612055316,-12.32609881351808,0
14.985753324281987,-3.9257500978912434,1
4.382757610776896,1.5483334580188044,1
3.108360157677099,1.1607492158050232,1
-7.862892980193059,-12.561998235758592,0
7.731596534208947,-1.2595469074356915,1
16.54578933086374,5.626429950279063,1
9.002068561247157,-2.1799321489507526,1
12.59641460664574,-1.7952129231889309,1
13.504893423226951,2.9211833720265727,1
-2.1062161904074537,-8.30768706477156,0
-2.8269178840869924,-9.948626156401945,0
-0.292683335976645,-7.381386851755543,0
11.780042218202855,-2.870408140528865,1
-2.2313757494274746,-12.442471101748453,0
-7.840893688037686,-14.509008359038805,0
-0.2353534475812733,-7.156964413624842,0
-6.2387072736284805,-8.173234691605316,0
12.721843773146828,-1.102699791689193,1
8.37031282818219,-0.5769669273862098,1
8.511191717500562,-2.4147811455392065,1
13.477117109901622,2.956645935568234,1
-6.434826407114367,-13.082463477050961,0
-9.540018178497448,-9.450879965472142,0
-6.353297729641262,-10.159330860380503,0
-5.094990455370715,-11.036254239344128,0
-7.734093919888131,-11.616746829000263,0
-4.197282426595647,-10.819294361171377,0
10.061282416768057,-0.014846312539124306,1
-3.527812506874815,-11.420109927146996,0
12.539503081902854,-0.4321168003658478,1
0.004789627273784625,-13.458022600844965,0
-4.592995260459261,-10.959752130045601,0
-5.316215133722387,-13.586372375927798,0
9.772353713883117,-1.7710200609449922,1
-4.620796397300762,-10.927183217877248,0
-4.582076588089364,-14.140900108017778,0
10.890488398577501,1.2827833282522505,1
15.35106937347203,-0.18915198787382545,1
-5.0719965325564695,-13.03539820126157,0
-8.56723861566725,-10.712715963696256,0
-5.25844142078548,-10.178227741447976,0
-7.321592671577875,-10.529951621338467,0
17.513126280234417,-1.8519909111354098,1
9.788677245241974,2.2470821120484508,1
-8.718512396785554,-7.790351219607221,0
-4.523581064773918,-10.094656001349756,0
-2.516085620483548,-11.647493847996689,0
8.553443878445016,0.9635104514508103,1
-8.601525301088568,-10.491949310033869,0
6.393626086520069,1.6914214098161913,1
12.00095586213353,-1.4881913795516437,1
-10.469838946437942,-11.564430781636144,0
5.972999303712035,-1.6351371624043818,1
-11.132286283481882,-7.910799943326058,0
7.928669114046377,1.0093129970518664,1
-7.027938643269212,-15.926342891266842,0
2.901892839378606,0.8177373619932201,1
-0.4282888375032652,-15.400982739320314,0
-5.212373731734895,-5.4325994912673226,0
13.533755980039825,-0.3383008258537875,1
5.333142434210808,-0.900014904965962,1
11.27454514354101,1.0501625109182335,1
-9.492115737963275,-10.931464503869051,0
-6.643705537863994,-12.113841431089623,0
-2.5014008827196608,-10.64316049359112,0
-7.171128238200073,-8.695201904669116,0
-0.4084870054254477,-9.825819178961778,0
16.46510962610876,1.9536547888181863,1
-6.707338472101685,-14.316489577006463,0
-8.845284873854023,-13.467739874652178,0
-8.77423419349088,-11.836462026340905,0
17.14693288495019,2.4120649570715567,1
-2.0793482154561094,1.0977992412731488,1
15.654845221141416,1.7945357804047048,1
-10.802592029727725,-9.793114641974647,0
16.553306779651308,1.4474215376601733,1
-6.7410916586927305,-11.529881052941,0
-2.8359954691899736,-12.025359311190467,0
-2.945510733856829,-11.182712919467704,0
8.52490791346766,-2.924800728970925,1
-8.988927507278387,-13.592134154297272,0
-5.0823715853721865,-6.558903288704939,0
4.950830545574513,-0.7287948803964017,1
-5.883144025606352,-13.355285242253988,0
-6.436171328497508,-12.50682500893813,0
-4.178279114951648,-11.312769202355462,0
-9.512468861167163,-12.78850967488,0
-1.241344079404223,-13.988974524486395,0
-7.111206963591053,-9.152363157836604,0
13.706361317070655,1.2333675058188915,1
22.20974945638892,1.7882674296025276,1
5.150076655208546,-1.9525280913468777,1
0.04856108688147387,-13.197073315259578,0
17.12320818804712,-2.600360312578161,1
8.253954508132892,1.9271993603856175,1
-7.091510464239769,-14.935960952589122,0
-11.257283651826565,-8.530387279044994,0
5.198791113955726,-1.6396804799695475,1
-2.6842123978728556,-11.504511370300873,0
11.50691746449879,2.742161684656283,1
9.277132019916166,-1.6320896875200872,1
12.705272980564565,-1.4899453506864362,1
13.258982927426262,1.618435364211834,1
11.981374751669751,0.6754259872458895,1
12.819918651081801,-3.1527317759081974,1
6.864341933759483,-1.6479753907564862,1
3.5726705507717478,-0.5843714727169014,1
-10.774792720686996,-10.673498905223434,0
-6.687825996642972,-13.944657654774542,0
-1.474947422327769,-13.064240063608377,0
8.002317399793501,-0.0728807680015568,1
-6.9070666717910605,-13.614247785884892,0
-10.15606451166888,-10.820903038560079,0
-5.497435038728202,-9.38562944529018,0
18.429168841337926,-2.7092672680521366,1
14.72426721110665,-1.9058267467505574,1
-5.902942311522007,-10.193118634098735,0
-6.456358504041795,-9.474036841657247,0
6.98860582695791,1.0179729880287292,1
16.114547765640882,-0.6729561904997265,1
-11.5077116300406,-8.973982185881326,0
-4.071651320686531,-10.182914345328024,0
17.39458127989421,-2.0665228089027643,1
-4.988087639368535,-10.286207747102607,0
-2.198213904173205,-7.960012670795772,0
7.057036403621795,-1.7087335659411127,1
0.8661492329953759,1.0399894693191245,1
-1.702355345103288,-13.319535848009568,0
6.773755589327802,1.1866926616515971,1
0.2889186361042242,0.11339416773457568,1
13.020811131473822,-0.5031147120291916,1
13.562600221835263,-1.25560916850884,1
-8.494456388636968,-10.293095213106426,0
3.578792924389984,1.4720919939685895,1
-2.6471162219751254,-8.427779228299437,0
-3.3059703518255983,-11.935140584881214,0
-8.385606347318111,-10.61952062796725,0
-7.858908021258496,-10.876197954579897,0
7.254254810353061,1.7892183168382667,1
11.574197950566857,5.988822313402883,1
6.57806575249346,-0.0016898389717262825,1
10.864664100023623,1.1399107213656872,1
13.024993674212782,-2.0372557841809833,1
0.16484655541746207,-2.0488245420007543,1
-3.9207712115088444,-12.704831083258169,0
10.982979367156053,0.6790192942686528,1
8.380824540673231,-1.9533313208547527,1
11.085059114148002,-3.1215447141784867,1
9.566817711871424,-0.7394271710978532,1
16.51849574320243,-0.4632910146811942,1
12.136909998559775,-0.7652743852382394,1
10.762145983733351,2.296340356609166,1
15.48279145248074,0.5558354869108361,1
-1.0899046128343963,-11.1687693087078,0
16.256922507974103,-2.5136041909668982,1
16.21520996127372,-2.899163003076666,1
11.236594855647086,0.8104405150673099,1
6.029688624645127,-0.25465184538273783,1
-6.903591495831711,-12.457544268436756,0
-0.9612638253706818,-8.536923189504588,0
6.583940534959746,-2.479140814192667,1
-1.9882087592933675,-8.456801711773057,0
12.407489788907586,-3.185500088678617,1
2.605528251233851,-12.391871148848317,0
-1.5912637650987715,-12.572717893535442,0
3.7266927223546293,0.2989658518373105,1
-6.285820808358202,-7.076590437614942,0
3.647113718144414,2.6682575759717477,1
4.734856366278836,0.9976626934720997,1
13.040938086604916,-1.021832830193313,1
12.614962045397869,-0.5589822853856994,1
-8.270059837203636,-11.070418700587336,0
1.1917927964039556,-1.4374610926378728,1
11.785346531237586,0.03275735366839622,1
3.023866385614058,1.0463005942970072,1
-1.8992977451204625,-12.341054112664333,0
-6.548486900966233,-7.602295355972472,0
6.799095340123946,0.6036207106711897,1
-4.11993634564948,-10.284247124957144,0
-3.899275757502209,-9.408934131070806,0
-8.998530391583099,-8.045950963882452,0
-6.707370937441081,-12.148499652050019,0
6.636615140461878,0.3139684746975418,1
13.466606340245137,2.3933712767806026,1
-6.641506967974154,-12.871461711300178,0
-0.8818897470627416,-0.8990611882142475,1
7.981531673278988,3.1968661053631697,1
6.94735208696577,2.1545176739495986,1
18.026959165310632,0.0468721053332684,1
-0.7764357970713212,-11.752172429606109,0
-0.6403390076102005,-11.537840841315617,0
-5.105578901217275,-12.096150851542486,0
9.233516322144462,-0.009032325063544474,1
-7.658326247809686,-10.155610315282416,0
10.843397690666842,1.2992088885142599,1
7.705861228657701,-1.0915031856627828,1
13.00649977777173,-2.348256714352112,1
-8.865993172645553,-11.63349774978503,0
-1.9988449380302695,-10.299685702385915,0
-6.481293010680716,-10.616933324428123,0
8.29648113403104,0.18001768123152648,1
5.704642100640097,-3.7186169997215344,1
-8.305001171200043,-9.2222382424587,0
-4.210293854168076,-10.675166384263193,0
11.055394163974984,0.13767400391944387,1
16.79093096338112,1.000192599791532,1
13.646681102315757,0.5250710113506657,1
10.021503625115034,-1.477175063064114,1
-2.241115595039991,-8.962302637478157,0
8.935536975437941,1.345625662333844,1
-9.43566794509779,-14.804693993806795,0
-5.736871572461136,-15.515186458122173,0
12.212351820036153,-1.1856308811146554,1
17.635418866189305,0.3948946264885482,1
-6.575127127349866,-13.430260691103271,0
14.78652563224632,-1.8964190116484958,1
-6.384137541134183,-9.764554708729074,0
13.683392450976585,1.628033799538594,1
6.189801666992645,-1.774531277831716,1
16.31694184490069,-1.1493136623398255,1
-10.29922221887173,-9.497066186024373,0
11.196697942167287,1.1130757873151222,1
5.672643938934807,3.7377416048737406,1
-11.029241055717774,-12.67105866657007,0
-3.626931252923862,-12.342157126622432,0
-4.154492907109483,-11.925222211960504,0
14.954476673477282,-0.7563348709152554,1
13.452463165712421,-3.1308358026510277,1
8.717971368307838,3.5356089847427863,1
-8.2879732039884,-9.173109546061818,0
-7.634899879850447,-7.287123796933612,0
-1.658185689634427,-8.116623416826505,0
-1.8376527670973415,-9.707225014895316,0
-5.319052120499511,-13.050876409255093,0
7.4314987181799985,-0.9636011676308631,1
15.389340775706167,0.30811770965478297,1
7.448617299686965,-2.9367135176495083,1
12.887441796018564,-0.13983179644075444,1
3.539819873749403,-11.454579725015435,0
6.173781905894774,-0.9412916148520593,1
0.20138556942210162,-11.588126648218527,0
5.761604138651659,-3.9263022531512677,1
-6.859308917062093,-11.558258623906145,0
11.438967119717665,2.9892278627666298,1
-4.66176868355184,-10.911643174523975,0
-2.8975914357017603,-10.666814054602629,0
15.565992766319305,0.06697545160423761,1
-3.4861786916091813,-11.088202210972852,0
24.37743944435273,0.05729986949022933,1
-4.10251290830456,-11.327839862941602,0
-4.908349826568842,-10.277763144097667,0
9.331580917634234,-0.484552287116546,1
6.9502066617808165,-0.9118071605470014,1
-1.17461650055224,-11.94523599478197,0
-5.362525737743998,-7.042085824131346,0
11.366102180252007,-0.8256797464129622,1
-4.721565178656951,-10.791495234915082,0
8.640671562877884,-1.065412353827788,1
9.206572536223652,-1.411881159559801,1
14.628935084607782,-3.061239646244976,1
6.136462751103075,3.917507613817906,1
-5.028102517812831,-8.58338176182768,0
9.590583906674823,1.4428916369581057,1
-7.5202194140427,-8.60331759210898,0
5.6177056516805735,1.1703519103312567,1
-4.1188385912860435,-10.54139445170006,0
7.569220356679814,3.714636491532482,1
8.499572007362545,-0.0863646920002851,1
-8.374082264842576,-9.86070589421455,0
-2.27902651936428,-10.612622321982057,0
7.363917681075765,-3.6624990429501043,1
20.44413086073601,1.4043097313017852,1
-2.316997942672716,-6.232142580879917,0
12.969449404294839,-0.5859102131937735,1
-8.131592664782936,-11.301111408281306,0
-7.5485828731766045,-12.31504939028331,0
18.68829954641876,2.1192588142012667,1
-3.4119965933171286,-10.34873706350697,0
6.402380687916056,0.574894042425421,1
-11.765870790381395,-8.359230877304462,0
12.378415151825914,4.06743621623473,1
12.136887176033387,-1.4839467583923358,1
4.443993470535183,-3.3106029463587894,1
-1.9172412776883845,-13.860989291039786,0
-2.5237411678217456,-7.681450043902363,0
-7.062526121493633,-10.963677261031135,0
7.455437303932725,0.8053074515942441,1
5.801947451263948,-0.07879444018574283,1
6.626534676571216,-0.926720113291664,1
8.205056974637408,5.004097144568194,1
19.17290242675686,-0.385587882053252,1
-9.206916325553987,-8.622754255764955,0
15.190485845424874,-2.5334038205469227,1
8.177564111214064,1.8799809192981687,1
-5.343676615296892,-11.334498239678611,0
-9.460893216541509,-11.513967995742387,0
-7.33547078625244,-11.70239016793462,0
5.521175293176432,2.2391196730656397,1
9.894587080219832,-1.4853097897453265,1
6.2134272280048535,3.3112054061858647,1
-8.940586393083157,-9.405250164541762,0
-11.652456738435859,-12.533168320517357,0
16.7077030049807,0.6006885802326366,1
-7.902122139125591,-10.542590876638819,0
-4.680562397842484,-12.33751846548149,0
-3.663088192797054,-8.388493502221692,0
8.620457827023856,-0.418904111181888,1
4.43275340626448,-2.743399707086824,1
-6.987977662101883,-13.47657988170092,0
-6.2282717829750425,-12.964648294422235,0
-5.845832580016698,-11.664062340474409,0
-4.02184684024145,-9.238877582444376,0
-11.159203934390877,-10.84492329486624,0
-2.4727994950706456,-10.9527361590104,0
-10.463897797666808,-15.83886525156452,0
14.096462004664602,-0.1592458964317228,1
-5.962025101535425,-10.266064612803946,0
-5.392472494711167,-12.730290919537566,0
-4.566009639116907,-10.882084723518563,0
